#1
# Normal distributed, reordered and normalised timeseries that can be used to model wind prediction errors. The underlying normal distribution has mean of 0,11% and stdev of 0,85% according to Dena2014 (static approach). This data is reorded such that the histogram stays the same but the number of changes of sign is reduced (equal distributed between 3 and 12 hours, according to Dany2000, see: \\transientee-sources\matlab\pd\Modellbildung\GridErrors\GenerateRealisticRenewablePredictionErrors.m for more details. The normalization is with respect to the installed wind capacity (y = ynorm * Pwind + 0,11/100*Pwind).
double	default(35136,2)
1242900	0.003710763
1243800	0.0175553
1244700	0.002914905
1245600	0.01167687
1246500	0.01372036
1247400	0.01173654
1248300	0.01054758
1249200	-0.003934385
1250100	-0.01149829
1251000	-0.001395019
1251900	-0.0035314
1252800	-0.003106068
1253700	-0.002336316
1254600	-0.006449785
1255500	-0.0007941561
1256400	-0.01563223
1257300	-0.004133576
1258200	-0.01240925
1259100	-0.01333752
1260000	-0.003403985
1260900	0.001860296
1261800	0.003184902
1262700	0.002498315
1263600	0.009118637
1264500	0.01170798
1265400	0.003556944
1266300	0.01022583
1267200	0.0001451231
1268100	0.003157296
1269000	0.0120492
1269900	0.005085733
1270800	0.01161708
1271700	0.0004147051
1272600	0.007287788
1273500	0.007832373
1274400	0.007703346
1275300	0.01123614
1276200	0.002437585
1277100	0.003241304
1278000	0.001089938
1278900	0.005178499
1279800	0.0001643453
1280700	0.009898022
1281600	0.000129261
1282500	0.0001774079
1283400	0.01716723
1284300	0.01598187
1285200	0.006426448
1286100	0.01308505
1287000	0.004649221
1287900	0.006813601
1288800	0.003713986
1289700	0.003238101
1290600	0.0002535381
1291500	0.003519031
1292400	0.007713426
1293300	0.003733107
1294200	0.009981129
1295100	0.008003201
1296000	0.001214083
1296900	-0.007474994
1297800	-0.005323044
1298700	-0.01487498
1299600	-0.008021059
1300500	-0.001976407
1301400	-0.007711285
1302300	-0.005082433
1303200	-0.005746651
1304100	-0.0006547015
1305000	-0.01466521
1305900	-0.002956578
1306800	-0.002287117
1307700	-0.003081324
1308600	-0.01015768
1309500	-0.001835377
1310400	-0.01149454
1311300	-0.000837584
1312200	-0.004246826
1313100	0.01168692
1314000	0.006722484
1314900	0.01423589
1315800	0.002806311
1316700	0.003648592
1317600	0.009965872
1318500	0.006132891
1319400	0.002064066
1320300	0.01071814
1321200	0.0001590093
1322100	0.01377252
1323000	0.0114601
1323900	0.005784065
1324800	0.003316732
1325700	0.002660441
1326600	0.004453385
1327500	0.002996152
1328400	0.00317057
1329300	0.006686296
1330200	0.007908196
1331100	0.01200908
1332000	0.00551386
1332900	0.01706832
1333800	0.005155218
1334700	0.004567415
1335600	0.0008301443
1336500	0.01008456
1337400	0.00484904
1338300	0.01618105
1339200	0.006926772
1340100	0.007064801
1341000	0.003138356
1341900	-0.004356526
1342800	-0.003805933
1343700	-0.008319736
1344600	-0.00778161
1345500	-0.005101096
1346400	-0.004625632
1347300	-0.009646705
1348200	-0.002069714
1349100	-0.002296694
1350000	-0.01167592
1350900	-0.0003725021
1351800	-0.01007185
1352700	-0.008310902
1353600	-0.005703263
1354500	0.000386868
1355400	0.0003002199
1356300	0.01378685
1357200	0.003120732
1358100	0.005825862
1359000	0.01258178
1359900	0.01310014
1360800	0.007676071
1361700	0.00277664
1362600	0.02634226
1363500	0.002863371
1364400	0.00212505
1365300	0.005973285
1366200	0.006192692
1367100	0.01191361
1368000	0.003242054
1368900	0.005622225
1369800	0.01824221
1370700	0.01533254
1371600	0.0003369158
1372500	0.001573105
1373400	0.0002001544
1374300	0.005074033
1375200	0.0001739881
1376100	0.0120821
1377000	0.0107174
1377900	0.002493478
1378800	0.004926105
1379700	0.003004053
1380600	0.008274433
1381500	0.01388055
1382400	0.007141396
1383300	0.001900809
1384200	0.0031947
1385100	0.01310048
1386000	0.007967037
1386900	0.004933096
1387800	0.0004652105
1388700	0.002093868
1389600	-0.003924399
1390500	-0.01074438
1391400	-0.003452717
1392300	-0.005819624
1393200	-0.009906197
1394100	-0.003840493
1395000	-0.01336994
1395900	-0.0004381326
1396800	-0.0114058
1397700	-0.01926643
1398600	-0.0192337
1399500	-0.003389859
1400400	-0.00859394
1401300	-0.002462957
1402200	-0.01390161
1403100	-0.01966733
1404000	-0.001884298
1404900	-0.004376445
1405800	-0.01312817
1406700	-0.006737072
1407600	-0.001619844
1408500	-0.009176184
1409400	-0.006866742
1410300	-0.005577328
1411200	-0.01096242
1412100	-0.01308247
1413000	-0.007262962
1413900	-0.008748871
1414800	-0.001884657
1415700	-0.00202712
1416600	-0.007886273
1417500	-0.02117077
1418400	-0.008270821
1419300	-0.01458129
1420200	-0.00801346
1421100	-0.01029235
1422000	-0.004582223
1422900	-0.0002430623
1423800	-0.00750125
1424700	-0.001386382
1425600	-0.007569653
1426500	-0.0008350889
1427400	-0.0002145466
1428300	-6.672463e-05
1429200	-0.0008620937
1430100	-0.01511087
1431000	-0.006290021
1431900	-0.009092203
1432800	0.01074245
1433700	0.003383942
1434600	0.001952472
1435500	0.01229763
1436400	0.01240543
1437300	0.0007308664
1438200	0.01426336
1439100	0.01402285
1440000	0.002754666
1440900	0.004186092
1441800	0.01111705
1442700	0.004637464
1443600	0.001042813
1444500	0.003639126
1445400	-0.0006758894
1446300	-0.002703129
1447200	-0.009788583
1448100	-0.00772063
1449000	-0.006205616
1449900	-0.008541684
1450800	-0.01002085
1451700	-0.008039644
1452600	-0.006687671
1453500	-0.008191743
1454400	-0.00400647
1455300	-0.002214991
1456200	-0.01326575
1457100	-0.003241718
1458000	-0.007182506
1458900	-0.008087837
1459800	-0.002252159
1460700	-0.002423126
1461600	-0.01150387
1462500	-0.007322077
1463400	-0.003844893
1464300	-0.002481177
1465200	-0.001027318
1466100	-0.005483092
1467000	-0.004779005
1467900	-0.002484301
1468800	-0.007370153
1469700	-0.009058786
1470600	-0.004632658
1471500	-0.009127141
1472400	-0.002073548
1473300	-0.01089165
1474200	-0.001340573
1475100	-0.01914556
1476000	-0.01931503
1476900	-0.002502851
1477800	-0.001056583
1478700	-0.01709202
1479600	-0.01106043
1480500	0.009709519
1481400	0.002278129
1482300	0.01146227
1483200	0.005908303
1484100	0.009675436
1485000	0.006987198
1485900	0.002265644
1486800	0.008078454
1487700	0.001700287
1488600	0.00335518
1489500	0.001103774
1490400	0.009257054
1491300	0.01160541
1492200	0.007808263
1493100	0.008094348
1494000	0.0009790968
1494900	0.002986693
1495800	0.004320949
1496700	-0.002950476
1497600	-0.006956367
1498500	-0.00032264
1499400	-0.01589334
1500300	-0.003564118
1501200	-0.01281381
1502100	-0.009573406
1503000	-0.00078962
1503900	-0.005817871
1504800	-0.007231496
1505700	-0.001944081
1506600	-0.01330576
1507500	-0.0003440891
1508400	-0.01271998
1509300	-0.01730142
1510200	-0.005075477
1511100	-0.000222794
1512000	-0.003678751
1512900	-0.006400768
1513800	-0.005001101
1514700	-0.003459685
1515600	-0.003470172
1516500	-0.002270863
1517400	-0.00125237
1518300	-0.0217765
1519200	-0.001590405
1520100	-0.00150849
1521000	-0.02045126
1521900	-0.00221956
1522800	-0.00634835
1523700	-0.004787033
1524600	-0.004810441
1525500	-0.002843947
1526400	-0.008741146
1527300	-0.004769132
1528200	0.001583722
1529100	0.01475712
1530000	0.01390441
1530900	0.0007631122
1531800	0.002039697
1532700	0.007080974
1533600	0.003529308
1534500	0.009884664
1535400	0.002862251
1536300	0.001172691
1537200	0.008445308
1538100	0.002531222
1539000	0.004459452
1539900	0.001958903
1540800	0.01098746
1541700	-0.02246552
1542600	-0.009090586
1543500	-0.009451312
1544400	-0.01930184
1545300	-0.005133809
1546200	-0.0002641027
1547100	-0.006363358
1548000	-0.01107432
1548900	-0.002497835
1549800	-0.006639075
1550700	-0.002864747
1551600	-0.002114376
1552500	-0.002405909
1553400	-0.009921706
1554300	-0.01240045
1555200	-0.001884923
1556100	-0.01732545
1557000	-0.005411544
1557900	-0.008286629
1558800	-0.01827015
1559700	-5.924997e-05
1560600	-0.005770442
1561500	-0.01005836
1562400	-0.01402891
1563300	-0.01051968
1564200	-0.005844655
1565100	-0.01755791
1566000	-0.0005451994
1566900	-0.003228593
1567800	-0.009982491
1568700	-0.003149099
1569600	-0.00951743
1570500	0.009766972
1571400	0.003599656
1572300	0.01198571
1573200	0.002807639
1574100	0.001781457
1575000	0.01146535
1575900	0.009815335
1576800	0.007098949
1577700	0.01330558
1578600	0.01301836
1579500	0.003911719
1580400	0.001993086
1581300	0.01106338
1582200	0.002790847
1583100	0.0004708024
1584000	0.000282923
1584900	0.005989249
1585800	0.01815642
1586700	0.01863057
1587600	0.001323058
1588500	0.01374405
1589400	0.02269659
1590300	0.008088634
1591200	0.008217129
1592100	0.006520449
1593000	0.005196438
1593900	0.01866397
1594800	0.006539356
1595700	0.003156333
1596600	0.005834408
1597500	0.003272875
1598400	3.796538e-05
1599300	0.0289638
1600200	0.0004098339
1601100	0.001919899
1602000	0.00313419
1602900	0.006002532
1603800	0.003198416
1604700	0.0140715
1605600	0.0167917
1606500	0.0001774098
1607400	6.679253e-05
1608300	0.007574607
1609200	0.0007862351
1610100	-0.0005339545
1611000	-0.006591539
1611900	-0.01422343
1612800	-0.0008358335
1613700	-0.01306401
1614600	-0.001571077
1615500	-0.01175654
1616400	-0.00805635
1617300	-0.0178869
1618200	-0.002087691
1619100	-0.01182961
1620000	-0.0117807
1620900	-0.004474832
1621800	-0.001075874
1622700	-0.001235532
1623600	-0.0111925
1624500	-0.0009884559
1625400	-0.003225585
1626300	-0.003130883
1627200	-0.001414411
1628100	-0.008828158
1629000	0.00982153
1629900	0.004729845
1630800	0.002561471
1631700	0.006040654
1632600	0.001747436
1633500	0.00855288
1634400	0.01939467
1635300	0.006289876
1636200	0.003400088
1637100	0.01503842
1638000	0.002312232
1638900	0.004747359
1639800	0.006338885
1640700	0.01121716
1641600	0.005840568
1642500	0.01230063
1643400	0.003781018
1644300	0.001764118
1645200	0.0046279
1646100	0.0009750113
1647000	0.02266409
1647900	0.01070559
1648800	0.005244444
1649700	0.01041501
1650600	0.004215558
1651500	0.0004342218
1652400	0.009643437
1653300	0.002544648
1654200	0.006157637
1655100	0.003845314
1656000	0.00665597
1656900	0.01209807
1657800	0.01747803
1658700	0.005896511
1659600	0.002894761
1660500	0.002153936
1661400	0.01244896
1662300	0.002105793
1663200	0.001383649
1664100	0.009626974
1665000	0.002951403
1665900	0.005552077
1666800	0.004979019
1667700	0.003522357
1668600	0.00212748
1669500	0.009079518
1670400	0.002360729
1671300	0.01035434
1672200	-0.004573981
1673100	-0.003408311
1674000	-0.008056476
1674900	-0.009231514
1675800	-0.01414092
1676700	-0.005649088
1677600	-0.007688449
1678500	-0.001243407
1679400	-0.01112455
1680300	-0.000811309
1681200	-0.002890888
1682100	-0.005238838
1683000	-0.01262911
1683900	-0.003196753
1684800	-0.0083852
1685700	-0.003604347
1686600	-0.01347872
1687500	-0.009475838
1688400	-0.003443098
1689300	-0.006082918
1690200	0.004206663
1691100	0.01117926
1692000	0.001144211
1692900	0.02006249
1693800	0.002692368
1694700	0.01385927
1695600	0.01034603
1696500	0.0003488268
1697400	0.001722648
1698300	0.009844815
1699200	0.01571206
1700100	0.01329777
1701000	0.003383157
1701900	0.005145734
1702800	0.0001520523
1703700	0.003666834
1704600	0.005105683
1705500	0.01386259
1706400	0.001162454
1707300	0.001051026
1708200	0.0140801
1709100	0.004467999
1710000	0.003069584
1710900	0.02455219
1711800	0.004737928
1712700	7.031707e-05
1713600	0.008686085
1714500	0.002039182
1715400	0.002198334
1716300	0.01290384
1717200	0.003187977
1718100	0.002015533
1719000	0.007968863
1719900	0.001391059
1720800	0.001535238
1721700	0.01331064
1722600	0.009385355
1723500	0.007146807
1724400	0.01422444
1725300	0.003382812
1726200	0.001805694
1727100	0.00602217
1728000	0.01040446
1728900	0.01318119
1729800	0.01575273
1730700	0.002899836
1731600	-0.006058351
1732500	-0.001876062
1733400	-0.008398209
1734300	-0.01220357
1735200	-0.01013231
1736100	-0.009443567
1737000	-0.008009324
1737900	-0.006285179
1738800	-0.00467469
1739700	-0.004177115
1740600	-0.000477711
1741500	-0.001297446
1742400	-0.002887876
1743300	-0.007262367
1744200	-0.01153836
1745100	-0.001399601
1746000	-0.008373851
1746900	-0.003914921
1747800	-0.01107202
1748700	-0.01401617
1749600	0.01498501
1750500	0.02119572
1751400	0.01054377
1752300	0.00925783
1753200	0.005191221
1754100	0.001662798
1755000	0.003468331
1755900	0.01633286
1756800	0.000458448
1757700	0.009206972
1758600	0.006039161
1759500	0.001063206
1760400	0.006029586
1761300	0.007150766
1762200	0.00445549
1763100	0.005867877
1764000	0.01091383
1764900	0.01251121
1765800	0.009270533
1766700	0.001106898
1767600	0.0295385
1768500	0.01367226
1769400	0.01510001
1770300	0.01548701
1771200	0.00463545
1772100	0.008220533
1773000	0.009440201
1773900	0.006818459
1774800	0.0002834752
1775700	0.0009984446
1776600	0.006926003
1777500	0.001464539
1778400	-0.01186347
1779300	-0.001222129
1780200	-0.0007036277
1781100	-0.005141509
1782000	-0.005873858
1782900	-0.005472827
1783800	-0.003168184
1784700	-0.01269967
1785600	-0.002489874
1786500	-0.002043851
1787400	-0.0001222279
1788300	-0.003860968
1789200	-0.01765651
1790100	-0.0004250736
1791000	-0.01869649
1791900	-0.007484597
1792800	-0.001823324
1793700	-0.007490821
1794600	-0.01309388
1795500	-0.01179588
1796400	-0.00297927
1797300	-0.003943747
1798200	-0.003056233
1799100	-0.009676995
1800000	-0.004978279
1800900	-0.008363412
1801800	-0.00131908
1802700	-0.00428375
1803600	-0.008979272
1804500	-0.005442864
1805400	-0.02589474
1806300	-0.02963766
1807200	0.005604181
1808100	0.003701137
1809000	0.006022819
1809900	0.002330358
1810800	0.001843402
1811700	0.004166795
1812600	0.01196974
1813500	0.003040307
1814400	0.01237122
1815300	0.00375819
1816200	0.001637387
1817100	0.009400407
1818000	0.004754858
1818900	0.001246959
1819800	0.007585324
1820700	0.0006055278
1821600	0.01255289
1822500	0.01007002
1823400	0.006156981
1824300	0.0110778
1825200	0.006127451
1826100	0.0009835686
1827000	0.001345471
1827900	0.001995859
1828800	0.007921392
1829700	0.01668528
1830600	0.004069999
1831500	0.007498003
1832400	0.0004861899
1833300	0.002366046
1834200	0.0009952566
1835100	0.009439906
1836000	0.006441128
1836900	0.003545159
1837800	0.004333242
1838700	0.001543048
1839600	0.0009356702
1840500	0.009140236
1841400	0.01112369
1842300	0.00824508
1843200	0.003607195
1844100	0.005486303
1845000	0.01163502
1845900	0.009772889
1846800	0.004571628
1847700	0.01316635
1848600	0.01550516
1849500	0.006923659
1850400	-0.01604067
1851300	-0.00716549
1852200	-0.004050108
1853100	-0.01085421
1854000	-0.003784315
1854900	-0.005103784
1855800	-0.004026378
1856700	-0.009378562
1857600	-0.004985311
1858500	-0.004721095
1859400	-0.002624841
1860300	-0.003712101
1861200	-0.01416522
1862100	-0.0008609473
1863000	-0.003837584
1863900	0.005738303
1864800	0.004244737
1865700	0.007032068
1866600	0.02428139
1867500	0.00572792
1868400	0.01045496
1869300	0.004716964
1870200	0.004147814
1871100	0.004785121
1872000	0.002017354
1872900	0.001843865
1873800	0.0003946859
1874700	0.006024403
1875600	0.0166054
1876500	0.006723774
1877400	0.001525147
1878300	0.01046484
1879200	0.001566723
1880100	0.001586377
1881000	0.001471014
1881900	0.006174689
1882800	0.005126122
1883700	0.007002613
1884600	-0.004098121
1885500	-0.01233288
1886400	-0.02058913
1887300	-0.01058772
1888200	-0.01250935
1889100	-0.009473507
1890000	-0.00713927
1890900	-0.001420559
1891800	-0.003888012
1892700	-0.0006884146
1893600	-0.007746949
1894500	-0.006271372
1895400	-0.006052325
1896300	-0.002519767
1897200	-0.002549142
1898100	-0.003385309
1899000	-0.0139272
1899900	-0.002874513
1900800	-0.0114641
1901700	-0.007909298
1902600	-0.01015311
1903500	-0.006580561
1904400	-0.003568363
1905300	-0.00141275
1906200	-0.005671766
1907100	-0.004503717
1908000	-0.003061705
1908900	-0.01143474
1909800	-0.008672452
1910700	-0.0004746545
1911600	-0.009821725
1912500	-0.005169147
1913400	-0.01002489
1914300	-0.005494581
1915200	-0.002683589
1916100	-0.006023191
1917000	-0.001316362
1917900	-0.0003102536
1918800	-0.004650469
1919700	-0.004059626
1920600	-0.009413105
1921500	-0.003613813
1922400	-0.007310559
1923300	0.002875177
1924200	0.002373351
1925100	0.0004866494
1926000	0.007252654
1926900	0.02306631
1927800	0.004739769
1928700	0.002968782
1929600	0.01554383
1930500	0.007625098
1931400	0.01078096
1932300	0.0003784594
1933200	0.0002467644
1934100	0.004176502
1935000	0.003884505
1935900	0.008037067
1936800	0.00639672
1937700	0.00472823
1938600	0.01222384
1939500	0.008119922
1940400	0.004457909
1941300	-0.0001906434
1942200	-0.00725098
1943100	-0.002093999
1944000	-0.005996015
1944900	-0.0005941009
1945800	-0.003719752
1946700	-0.005199544
1947600	-0.006287625
1948500	-0.00336659
1949400	-0.006350265
1950300	-0.0001913056
1951200	-0.001524181
1952100	-0.005260387
1953000	-0.001578222
1953900	-0.01009635
1954800	-0.02203901
1955700	-0.01069889
1956600	-0.001846591
1957500	-0.007681215
1958400	-0.008739363
1959300	-0.004692608
1960200	-0.001926389
1961100	-0.002756548
1962000	-0.00577185
1962900	-0.001239499
1963800	-0.002422025
1964700	-0.002059605
1965600	0.01217333
1966500	0.01134878
1967400	0.002092911
1968300	0.003015192
1969200	0.004491727
1970100	0.001428233
1971000	0.002655306
1971900	0.0003478684
1972800	0.0016565
1973700	0.01321503
1974600	0.01414638
1975500	0.004995857
1976400	0.007704823
1977300	0.0004280211
1978200	0.003829322
1979100	0.00410412
1980000	0.001209761
1980900	-0.01949968
1981800	-0.009919304
1982700	-0.00184219
1983600	-0.003341059
1984500	-0.01132945
1985400	-0.001251906
1986300	-0.002411169
1987200	-0.007409383
1988100	-0.02011598
1989000	-0.009799616
1989900	-0.003786157
1990800	-0.008081001
1991700	-0.003807982
1992600	-0.01147181
1993500	-0.01702642
1994400	-0.006174976
1995300	-0.006083359
1996200	-0.01130626
1997100	-0.008677131
1998000	-0.01163969
1998900	-0.002390254
1999800	-0.006385575
2000700	-0.005851286
2001600	-0.001064316
2002500	-0.001743394
2003400	-0.001522087
2004300	-0.009732737
2005200	-0.005129433
2006100	-0.004843676
2007000	-0.002018433
2007900	-0.02757793
2008800	0.0007609181
2009700	0.00508786
2010600	0.01110884
2011500	0.01774626
2012400	0.005169913
2013300	0.01208199
2014200	0.001912578
2015100	0.006385617
2016000	0.004092343
2016900	0.01400808
2017800	0.005989492
2018700	0.003856983
2019600	0.005329698
2020500	0.0009422391
2021400	0.01391929
2022300	0.007984409
2023200	0.0008781589
2024100	0.01001659
2025000	0.0008400158
2025900	0.002123592
2026800	0.006841906
2027700	0.01480582
2028600	0.006523184
2029500	0.004531191
2030400	0.002903979
2031300	0.003292212
2032200	0.009407058
2033100	0.00237187
2034000	0.003642502
2034900	0.01158064
2035800	0.01986467
2036700	0.01384013
2037600	0.001267961
2038500	0.005979432
2039400	-0.01919005
2040300	-0.0002423984
2041200	-0.008014225
2042100	-0.001407329
2043000	-0.002275136
2043900	-0.002720915
2044800	-0.001865708
2045700	-0.0003573904
2046600	-0.008398654
2047500	-0.007058058
2048400	-0.004846002
2049300	-0.004703013
2050200	-0.007347002
2051100	-0.008304234
2052000	0.007537508
2052900	0.00112082
2053800	0.01104225
2054700	0.001079339
2055600	0.00189326
2056500	0.01467504
